0.30076079070568085,0.09166760742664337,-0.14209552854299545,0.19960658252239227,0.23596520721912384,-0.4276154562830925,0.2816421836614609,-0.0675816684961319,0.1248665601015091,0.02604489028453827,0.2245206981897354,-0.47390978783369064,0.28040777146816254,0.21272362768650055,0.30248529464006424,0.0663556307554245,0.48845066130161285,-0.49836089462041855,0.2939435690641403,0.24496622383594513,0.3129523769021034,0.0931396335363388,0.5385075956583023,-0.5654051527380943,0.2926723212003708,0.2615988403558731,0.2607741728425026,0.11330126225948334,0.521761491894722,-0.5525333508849144,0.2857158035039902,0.2520715743303299,0.2862248197197914,0.10369901359081268,0.4982994347810745,-0.49871736019849777,0.0267859548330307,-0.03864447772502899,0.11377794295549393,-0.0267859548330307,0.03864447772502899,-0.11377794295549393,-0.13107414543628693,-0.12671701610088348,0.4969213381409645,-0.2263147383928299,-0.02089233696460724,-0.017115753144025803,-0.2635793536901474,-0.22715802490711212,0.8739982023835182,-0.4003358632326126,-0.08837784826755524,0.14132549613714218,-0.289452463388443,-0.26997850835323334,0.9062457457184792,-0.4410756975412369,-0.14034132659435272,0.15757431834936142,-0.26852840185165405,-0.08618558943271637,0.8903701081871986,-0.41657401621341705,0.01846913993358612,0.07555101811885834,0
0.3448569178581238,-0.014628395438194275,-0.41284626722335815,0.13317489624023438,0.028363659977912903,-0.7057325541973114,0.3874320387840271,0.21922734379768372,-0.3126083314418793,0.05606412887573242,0.36018720269203186,-0.8049904406070709,0.430449903011322,0.48837801814079285,-0.3158091902732849,0.06242787837982178,0.6701640784740448,-0.8867664635181427,0.47547608613967896,0.530248612165451,-0.3354981541633606,0.080166757106781,0.7297328412532806,-1.021297425031662,0.4629552960395813,0.5412735044956207,-0.41354379057884216,0.11092144250869751,0.7127028405666351,-0.9855394065380096,0.4359697103500366,0.5271536409854889,-0.3443043529987335,0.10609877109527588,0.6950040757656097,-0.8894763886928558,0.059892892837524414,-0.007799193263053894,0.12588581442832947,-0.059892892837524414,0.007799193263053894,-0.12588581442832947,0.0650448203086853,0.33607086539268494,0.14631393551826477,-0.12687623500823975,0.39184263348579407,-0.19119130074977875,-0.09154507517814636,0.20739778876304626,0.6236656606197357,-0.3083522468805313,0.2129925787448883,0.18807663023471832,-0.10964953899383545,0.15516239404678345,0.6797842681407928,-0.32029953598976135,0.14557969570159912,0.24097515642642975,-0.15485870838165283,0.23708420991897583,0.7947008907794952,-0.35812433809041977,0.25846031308174133,0.34851059317588806,0
0.017279788851737976,-0.2922271490097046,0.23473619669675827,-0.011817559599876404,-0.2869589626789093,-0.5067388936877251,0.2394954413175583,-0.2632432281970978,0.3184628263115883,0.29109369218349457,-0.2797935903072357,-0.7481693550944328,0.46563194692134857,-0.2647572308778763,0.16427689045667648,0.5669924467802048,-0.26993386447429657,-0.8492722436785698,0.505982980132103,-0.27249015867710114,0.15923770517110825,0.6399665325880051,-0.27517685294151306,-0.9943132922053337,0.4954572170972824,-0.2772294580936432,0.0653839036822319,0.6406261771917343,-0.28386445343494415,-0.9260002300143242,0.507532998919487,-0.2718092352151871,0.12399757653474808,0.6198016256093979,-0.27981656789779663,-0.8354028388857841,0.015122264623641968,-0.005812972784042358,0.24152065068483353,-0.015122264623641968,0.005812972784042358,-0.24152065068483353,0.023414716124534607,0.20706972479820251,0.40576306730508804,0.009764909744262695,0.22336402535438538,-0.20288922637701035,-0.02447699010372162,0.39463117718696594,0.6164540126919746,-0.030554696917533875,0.4147321879863739,-0.015081696212291718,-0.052895739674568176,0.4274902641773224,0.6234392002224922,-0.06742548942565918,0.45130303502082825,-0.004389231558889151,0.13718609511852264,0.4251834452152252,0.41873282939195633,0.1497800201177597,0.44756463170051575,-0.2459755465388298,0
0.41405293345451355,-0.1712498515844345,-0.21660615503787994,0.1497155725955963,-0.16558365523815155,-0.48908236622810364,0.5268345773220062,-0.18623444437980652,-0.07073314487934113,0.09116542339324951,0.03596287965774536,-0.48867809772491455,0.6973661482334137,-0.21324777603149414,-0.07905308157205582,0.22694221138954163,0.09689581394195557,-0.423641175031662,0.7287182509899139,-0.2461322546005249,-0.102943055331707,0.2519950866699219,0.1332794427871704,-0.48427414894104004,0.7207441031932831,-0.25366711616516113,-0.13223806023597717,0.2597862780094147,0.12548565864562988,-0.4892571270465851,0.7037517726421356,-0.24103757739067078,-0.0883936658501625,0.2505080997943878,0.10859674215316772,-0.4304507374763489,0.07236531376838684,0.005952894687652588,0.1708788126707077,-0.07236531376838684,-0.005952894687652588,-0.1708788126707077,0.26577723026275635,0.21505224704742432,0.03470716252923012,0.09708526730537415,0.23825353384017944,-0.34336504340171814,0.14360350370407104,0.46856486797332764,-0.0008675279677845538,-0.06405818462371826,0.4855721592903137,-0.4093092381954193,0.09019550681114197,0.5160691738128662,-0.013965166173875332,-0.1272464245557785,0.5372503399848938,-0.4140639901161194,0.28966212272644043,0.5161001682281494,-0.0965789183974266,0.0957631766796112,0.5324321985244751,-0.531465470790863,0
0.37202243506908417,-0.2099412977695465,-0.34248587489128113,0.06750981509685516,-0.19609671831130981,-0.5883099138736725,0.5101528614759445,-0.20593616366386414,-0.22985099256038666,0.009203791618347168,0.030568718910217285,-0.5979917347431183,0.6832134574651718,-0.22603866457939148,-0.30521583557128906,0.09863729774951935,0.035810500383377075,-0.6500429213047028,0.7170570343732834,-0.2657138705253601,-0.33738645911216736,0.1333245486021042,0.06282290816307068,-0.715656191110611,0.7174051254987717,-0.2617986500263214,-0.379539430141449,0.13874860107898712,0.020005404949188232,-0.7490046322345734,0.7040967792272568,-0.24331876635551453,-0.3233511745929718,0.13329561054706573,0.009989917278289795,-0.6705674827098846,0.0928535908460617,0.00798952579498291,0.1551041156053543,-0.0928535908460617,-0.00798952579498291,-0.1551041156053543,0.22714845836162567,0.2085820436477661,-0.08104696124792099,0.058272287249565125,0.22244274616241455,-0.42656612396240234,0.12662510573863983,0.45690739154815674,-0.04291456937789917,-0.09622830152511597,0.4809744358062744,-0.45154258608818054,0.08308438956737518,0.5040960311889648,-0.0519077405333519,-0.1516934037208557,0.5310170650482178,-0.4565739631652832,0.289915069937706,0.5161293745040894,-0.2186136543750763,0.07373042404651642,0.5318995118141174,-0.6697753369808197,0
0.35562583804130554,-0.23192563652992249,-0.24596472084522247,0.0602666437625885,-0.22627606987953186,-0.5592330545186996,0.46643486618995667,-0.17188361287117004,0.0655617043375969,-0.05841837823390961,-0.027550429105758667,-0.5249533504247665,0.6503584682941437,-0.1787032186985016,0.19004599750041962,0.15855303406715393,-0.014853805303573608,-0.4787384420633316,0.6818287074565887,-0.21681730449199677,0.2026519775390625,0.22687125205993652,-0.004553765058517456,-0.525485560297966,0.6805543601512909,-0.21558187901973724,0.1399182826280594,0.22802412509918213,-0.031043589115142822,-0.5250192135572433,0.6645818054676056,-0.19605737924575806,0.17046087980270386,0.21047422289848328,-0.03555285930633545,-0.48019905388355255,0.08750399947166443,0.005508929491043091,0.16221192479133606,-0.08750399947166443,-0.005508929491043091,-0.16221192479133606,0.21899482607841492,0.21664327383041382,-0.1706351488828659,0.036266863346099854,0.22916394472122192,-0.4789070338010788,0.11964398622512817,0.45115453004837036,-0.04102732986211777,-0.09655563533306122,0.47569727897644043,-0.44085170328617096,0.07644787430763245,0.4933732748031616,-0.040741756558418274,-0.15175064653158188,0.5263423323631287,-0.4402097016572952,0.26012560725212097,0.5097304582595825,-0.22464829683303833,0.03696161508560181,0.5240285396575928,-0.67500339448452,0
0.37225279211997986,-0.20310743153095245,-0.08024275302886963,0.14066636562347412,-0.22410939633846283,-0.5064732432365417,0.4784022867679596,-0.11957608163356781,0.1269025206565857,0.05676811933517456,-0.037072524428367615,-0.5467474460601807,0.6611134111881256,-0.13270677626132965,0.09453479945659637,0.2479146420955658,0.04399119317531586,-0.5558462738990784,0.6931354105472565,-0.17419902980327606,0.07288479059934616,0.3104703724384308,0.0742843896150589,-0.6263668537139893,0.6912486851215363,-0.18192660808563232,0.023848993703722954,0.3252617418766022,0.04929746687412262,-0.6360180974006653,0.679444819688797,-0.16497406363487244,0.0742485374212265,0.31014981865882874,0.036168769001960754,-0.5632413625717163,0.07508358359336853,0.008273705840110779,0.16944535076618195,-0.07508358359336853,-0.008273705840110779,-0.16944535076618195,0.22567975521087646,0.2310687154531479,0.04062802717089653,0.03810575604438782,0.25268279016017914,-0.3694627285003662,0.15125614404678345,0.47479645907878876,0.11796884983778,-0.05418702960014343,0.5015269368886948,-0.32512155175209045,0.08844658732414246,0.5180645436048508,0.11187243461608887,-0.0981740951538086,0.5524738878011703,-0.3231651484966278,0.28444424271583557,0.5202221721410751,-0.030970126390457153,0.08919468522071838,0.5476653426885605,-0.49705803394317627,0
0.36369526386260986,-0.19253721833229065,0.15409160405397415,0.3528214693069458,-0.1421721875667572,-0.2236776128411293,0.16675794124603271,-0.09430071711540222,0.18744558840990067,0.14326000213623047,-0.017703145742416382,-0.23360129445791245,0.2080802321434021,0.1541326940059662,0.06181526184082031,0.20094192028045654,0.28264549374580383,-0.20759759098291397,0.23970550298690796,0.16442522406578064,0.04519624263048172,0.24863910675048828,0.31862643361091614,-0.25222282856702805,0.2504780888557434,0.182793527841568,-0.00015560572501271963,0.25950008630752563,0.28380659222602844,-0.219216950237751,0.23788237571716309,0.18130913376808167,0.0397132933139801,0.24139297008514404,0.2725529968738556,-0.19425580650568008,0.0018082857131958008,-0.04162082076072693,0.1173899918794632,-0.0018082857131958008,0.04162082076072693,-0.1173899918794632,-0.24667882919311523,0.06889721751213074,0.12986967712640762,-0.2963740825653076,0.20927301049232483,-0.303038589656353,-0.2449864149093628,-0.2946188449859619,0.30076561123132706,-0.2562413811683655,-0.28437143564224243,0.0162492748349905,-0.19940881431102753,-0.34492921829223633,0.31364793330430984,-0.21509534120559692,-0.3233342468738556,0.060097794979810715,-0.32841557264328003,-0.4949159026145935,0.33907920867204666,-0.33340659737586975,-0.47981467843055725,0.15010439604520798,0
0.3810851275920868,-0.08480498194694519,0.14712417125701904,0.3485248386859894,-0.03295519948005676,-0.2226218730211258,0.18639686703681946,-0.15923342108726501,0.1902339607477188,0.15479812026023865,-0.10011819005012512,-0.174557626247406,0.24573859572410583,0.08019140362739563,0.09063838422298431,0.1883848011493683,0.20814427733421326,-0.06178269535303116,0.27830788493156433,0.12304350733757019,0.07473205029964447,0.22320803999900818,0.2511884868144989,-0.0882425382733345,0.2883519232273102,0.14094135165214539,0.03649956360459328,0.24222758412361145,0.22814056277275085,-0.05700657144188881,0.2769925892353058,0.13090774416923523,0.07156670838594437,0.23392507433891296,0.21377220749855042,-0.04640583693981171,0.008257269859313965,-0.023153036832809448,0.12677255272865295,-0.008257269859313965,0.023153036832809448,-0.12677255272865295,-0.23304787278175354,-0.013513237237930298,0.15167194604873657,-0.30608123168349266,0.12580087780952454,-0.2968141734600067,-0.2015085518360138,-0.3653872609138489,0.29758530855178833,-0.21693357825279236,-0.3536745011806488,0.03628041595220566,-0.16024421155452728,-0.408916175365448,0.30861344933509827,-0.17611774802207947,-0.3873295187950134,0.083918496966362,-0.27227330207824707,-0.5669284164905548,0.33668574690818787,-0.28686708211898804,-0.5625589787960052,0.1920316219329834,0
0.3556335121393204,-0.200675368309021,0.16157351434230804,0.346193328499794,-0.14277654886245728,-0.20066839456558228,0.15494336187839508,-0.10024881362915039,0.21185021102428436,0.14211763441562653,-0.01834326982498169,-0.20095324516296387,0.19620658457279205,0.15817922353744507,0.1250952184200287,0.19697965681552887,0.2809297442436218,-0.1621645987033844,0.2287621647119522,0.16038930416107178,0.11452768743038177,0.2436097413301468,0.3181498646736145,-0.20341597497463226,0.23965175449848175,0.17889821529388428,0.06566713750362396,0.2526368051767349,0.284618079662323,-0.17207233607769012,0.2267834097146988,0.1790156364440918,0.1027153879404068,0.2360706478357315,0.27097660303115845,-0.14976167678833008,0.001342669129371643,-0.04223060607910156,0.1153825893998146,-0.001342669129371643,0.04223060607910156,-0.1153825893998146,-0.2538057714700699,0.06812161207199097,0.11272498220205307,-0.30278055369853973,0.20504438877105713,-0.31010207533836365,-0.24805547297000885,-0.30047857761383057,0.2833915650844574,-0.2591197043657303,-0.29456639289855957,0.020260009914636612,-0.19947750866413116,-0.3555538058280945,0.2969224154949188,-0.21375107765197754,-0.33622613549232483,0.06628242135047913,-0.33087028563022614,-0.5067196786403656,0.3288876414299011,-0.3346814662218094,-0.4893631041049957,0.16777513921260834,0
0.33408603072166443,-0.2797394096851349,0.13494917005300522,0.34292617440223694,-0.2189544439315796,-0.24090974777936935,0.1818375289440155,-0.03884822130203247,0.16600460559129715,0.18130424618721008,0.03350865840911865,-0.28329087048768997,0.2224656641483307,0.2125893235206604,0.06537742912769318,0.2394508421421051,0.3343130946159363,-0.2972897067666054,0.26306620240211487,0.21739763021469116,0.05395480617880821,0.2900085151195526,0.357988178730011,-0.3579799011349678,0.2717263400554657,0.23223274946212769,0.00032768078381195664,0.2955154478549957,0.33234864473342896,-0.3230065777897835,0.2553340494632721,0.23567646741867065,0.04061225429177284,0.2750376760959625,0.32449018955230713,-0.28658080846071243,0.0008260011672973633,-0.03174567222595215,0.11452621221542358,-0.0008260011672973633,0.03174567222595215,-0.11452621221542358,-0.2190670520067215,0.11639493703842163,0.15408306568861008,-0.26767030358314514,0.26281291246414185,-0.26460013538599014,-0.24740776419639587,-0.20829564332962036,0.3723275288939476,-0.2601627707481384,-0.20085826516151428,0.05517086014151573,-0.20611268281936646,-0.2697015404701233,0.39051779359579086,-0.22013382613658905,-0.2578185498714447,0.09730089455842972,-0.3341059684753418,-0.3603464365005493,0.42540638893842697,-0.3443219065666199,-0.3629695475101471,0.18081801384687424,0
0.32706397771835327,-0.293859601020813,0.06983581930398941,0.3256429433822632,-0.2603825628757477,-0.32936231791973114,0.24422365427017212,-0.023233771324157715,0.1029830351471901,0.24257469177246094,0.032574594020843506,-0.37598781287670135,0.2659929394721985,0.20551800727844238,0.041054461151361465,0.27275997400283813,0.2970113754272461,-0.3930284231901169,0.3029492497444153,0.21173888444900513,0.044928427785634995,0.32220596075057983,0.3246377110481262,-0.47182516753673553,0.311357319355011,0.22185897827148438,-0.024518253281712532,0.33442777395248413,0.30832016468048096,-0.4224432557821274,0.29462629556655884,0.22416144609451294,0.012919988483190536,0.31210577487945557,0.2985822558403015,-0.3793516010046005,0.00567859411239624,-0.020147621631622314,0.1252635419368744,-0.00567859411239624,0.020147621631622314,-0.1252635419368744,-0.1957913637161255,0.13624870777130127,0.24756748974323273,-0.2433604896068573,0.24576717615127563,-0.21944375336170197,-0.2420760840177536,-0.13395795226097107,0.4702336937189102,-0.26536479592323303,-0.13482943177223206,0.07910306006669998,-0.2109435349702835,-0.1754383146762848,0.4890943020582199,-0.23557309806346893,-0.173525869846344,0.1193520724773407,-0.33361902832984924,-0.21578863263130188,0.5216244012117386,-0.35766473412513733,-0.23570650815963745,0.2044275850057602,0
0.34356991946697235,-0.2959372401237488,0.054666657000780106,0.33028917014598846,-0.26723307371139526,-0.3598177209496498,0.31551413238048553,-0.01649928092956543,0.09386593103408813,0.32294510304927826,0.04366433620452881,-0.4103114679455757,0.3130965679883957,0.22744625806808472,0.0618894062936306,0.32875780761241913,0.32324618101119995,-0.4301988556981087,0.3527204245328903,0.22828388214111328,0.07703458517789841,0.38400934636592865,0.34055548906326294,-0.5187287107110023,0.362718865275383,0.23655861616134644,-0.0015415565576404333,0.3965409845113754,0.32477515935897827,-0.45740897208452225,0.34418193995952606,0.24182891845703125,0.032336264848709106,0.37519054114818573,0.32053935527801514,-0.4132927730679512,0.008797839283943176,-0.013333439826965332,0.13503936678171158,-0.008797839283943176,0.013333439826965332,-0.13503936678171158,-0.19631819427013397,0.16549259424209595,0.2747666463255882,-0.23925913870334625,0.25783830881118774,-0.22051753848791122,-0.25047068297863007,-0.11602884531021118,0.4890349730849266,-0.2792343646287918,-0.11540153622627258,0.059975653886795044,-0.21516264975070953,-0.1566154956817627,0.5064584240317345,-0.23810912668704987,-0.1608176827430725,0.09907826036214828,-0.3577898293733597,-0.18576043844223022,0.5294524654746056,-0.386492058634758,-0.20356959104537964,0.18258459120988846,0
0.34454867243766785,-0.284674733877182,0.09794630855321884,0.3491741120815277,-0.2459084689617157,-0.2985260784626007,0.2046045958995819,-0.024358481168746948,0.12975050508975983,0.20222648978233337,0.03584983944892883,-0.3356904089450836,0.24896439909934998,0.21771255135536194,0.034923579543828964,0.26043829321861267,0.31629636883735657,-0.348079115152359,0.28732678294181824,0.21753188967704773,0.02698444575071335,0.3100906312465668,0.3376735746860504,-0.4191921353340149,0.29860004782676697,0.2320214807987213,-0.03422929346561432,0.32299813628196716,0.31427904963493347,-0.3753119111061096,0.28142020106315613,0.2345001995563507,0.008286689408123493,0.3015725910663605,0.304434210062027,-0.3350575268268585,0.004418373107910156,-0.02387145161628723,0.12363123893737793,-0.004418373107910156,0.02387145161628723,-0.12363123893737793,-0.22629733383655548,0.12044814229011536,0.1934368759393692,-0.28234976530075073,0.254032701253891,-0.26495102047920227,-0.26877591013908386,-0.16821345686912537,0.4230966866016388,-0.2857823148369789,-0.1686544418334961,0.04942319914698601,-0.22780069708824158,-0.22033387422561646,0.4427148401737213,-0.24926286935806274,-0.21358945965766907,0.09167496114969254,-0.35308128222823143,-0.28275930881500244,0.4804827868938446,-0.36858442425727844,-0.29252153635025024,0.1812480241060257,0
0.46261215955018997,-0.10535861551761627,-0.19686459004878998,0.2236611619591713,-0.14110422134399414,-0.5155572146177292,0.4656664803624153,0.1660139113664627,-0.05500936135649681,0.10013432055711746,0.17619259655475616,-0.5553531497716904,0.4522026851773262,0.42887021601200104,-0.05207405611872673,0.1947251632809639,0.44825972616672516,-0.5366672724485397,0.5022284463047981,0.45363904535770416,-0.06357698142528534,0.2051861360669136,0.5221978574991226,-0.636066660284996,0.492254801094532,0.4632684141397476,-0.13224007189273834,0.25018245726823807,0.5056833177804947,-0.6115229576826096,0.459976501762867,0.4540279060602188,-0.07704359292984009,0.25820357352495193,0.47683222591876984,-0.5373092144727707,0.06329462677240372,0.018574103713035583,0.13733239471912384,-0.06329462677240372,-0.018574103713035583,-0.13733239471912384,0.1044384315609932,0.3970499187707901,0.1940535008907318,-0.06876394897699356,0.4375354200601578,-0.3103710263967514,-0.1252269670367241,0.2420576959848404,0.433807834982872,-0.18379897624254227,0.2569998651742935,0.29823048412799835,-0.1632879599928856,0.1966450959444046,0.464643195271492,-0.2119588777422905,0.19674308598041534,0.3840695172548294,-0.15278931707143784,0.27561403810977936,0.5382794290781021,-0.17370698601007462,0.3193352371454239,0.5893975049257278,0
0.37484803795814514,-0.08744584023952484,-0.25694968923926353,0.12698742747306824,-0.1200844943523407,-0.5230282209813595,0.35859552025794983,0.18031282722949982,-0.1358543150126934,0.051533788442611694,0.20462168753147125,-0.5721683166921139,0.3237973749637604,0.4508276730775833,-0.10357488319277763,0.07070055603981018,0.5312182456254959,-0.5302672050893307,0.36702075600624084,0.4746031314134598,-0.11171587184071541,0.08545002341270447,0.5868278294801712,-0.5997892878949642,0.3580624759197235,0.4875210076570511,-0.15502923354506493,0.1202411949634552,0.5640363842248917,-0.5815274380147457,0.32888302206993103,0.48002995550632477,-0.11801483109593391,0.12347856163978577,0.5466085821390152,-0.5287513993680477,0.048255860805511475,-0.00019522011280059814,0.10853085294365883,-0.048255860805511475,0.00019522011280059814,-0.10853085294365883,-0.06449523568153381,0.35290129482746124,0.16230720654129982,-0.165614053606987,0.4006461650133133,-0.22875851020216942,-0.16878779232501984,0.0277722030878067,0.39936501160264015,-0.19211743772029877,0.03782181441783905,0.07743944600224495,-0.15166093409061432,-0.04216025769710541,0.42918116226792336,-0.1899273842573166,-0.033108845353126526,0.12585793808102608,-0.25220024585723877,-0.01128782331943512,0.5417260862886906,-0.27363453060388565,0.013255074620246887,0.29411736503243446,0
0.41567428410053253,-0.2480197250843048,-0.4838755950331688,0.07956941425800323,-0.29344362020492554,-0.7873635515570641,0.4041072279214859,0.01698160171508789,-0.430368147790432,-0.009137645363807678,0.020729482173919678,-0.8734057173132896,0.41769035160541534,0.24130123853683472,-0.4474727138876915,-0.005198463797569275,0.30762940645217896,-0.9140477403998375,0.4738689213991165,0.2708781361579895,-0.4663083180785179,-0.00408308207988739,0.3448278307914734,-1.0029289349913597,0.4632274657487869,0.2807003855705261,-0.5376975163817406,0.0459166020154953,0.3407678008079529,-1.0094406232237816,0.4286229759454727,0.27713948488235474,-0.47436773031949997,0.04853655397891998,0.33111536502838135,-0.921980045735836,0.07773549854755402,0.015240311622619629,0.10516171902418137,-0.07773549854755402,-0.015240311622619629,-0.10516171902418137,-0.06158827245235443,0.17046815156936646,0.6362120881676674,-0.2570082098245621,0.22630494832992554,-0.005507510621100664,-0.14994680881500244,0.0020326972007751465,1.0648268833756447,-0.2584925442934036,-0.06175577640533447,0.5286873355507851,-0.1654403954744339,-0.029345810413360596,1.110697664320469,-0.24467043578624725,-0.11827191710472107,0.5982034578919411,-0.20181389153003693,0.01562643051147461,1.2157013788819313,-0.3408091813325882,-0.02661311626434326,0.7262428179383278,0
0.3600807934999466,-0.18303032219409943,-0.33410169929265976,0.09539343416690826,-0.2797264903783798,-0.5466406866908073,0.35491664707660675,0.047341689467430115,-0.22679492086172104,0.012387707829475403,0.05206076800823212,-0.5679833218455315,0.36635543406009674,0.2961849421262741,-0.223127119243145,-0.003755137324333191,0.36052708327770233,-0.6303455755114555,0.40554405748844147,0.331014022231102,-0.2453436478972435,0.011883959174156189,0.4048207253217697,-0.7011529132723808,0.39643509685993195,0.33868514001369476,-0.28961729258298874,0.04841388761997223,0.3952404707670212,-0.7073995992541313,0.3672112971544266,0.33147571980953217,-0.23947828263044357,0.045319244265556335,0.3819081038236618,-0.6384957954287529,0.0564812570810318,0.02866242825984955,0.09235145896673203,-0.0564812570810318,-0.02866242825984955,-0.09235145896673203,-0.12963901460170746,0.18704085052013397,0.2727768197655678,-0.2079603224992752,0.24292908608913422,-0.021438710391521454,-0.217782124876976,-0.10764731466770172,0.6038031652569771,-0.3404766768217087,0.0891532152891159,0.3122967556118965,-0.22303403913974762,-0.16895385086536407,0.6415287926793098,-0.3744947761297226,0.04352693259716034,0.35419372469186783,-0.2875833660364151,-0.020987853407859802,0.6682314351201057,-0.3650002032518387,0.22531042993068695,0.3561875596642494,0
0.37379229068756104,-0.018767714500427246,-0.18704764172434807,0.19665074348449707,0.02930009365081787,-0.40111958608031273,0.2816420793533325,-0.003830850124359131,-0.007190626580268145,-0.04834410548210144,-0.15662628412246704,-0.34121474251151085,0.3325638771057129,0.17851680517196655,0.09339297190308571,0.022765278816223145,0.25492918491363525,-0.286576833575964,0.385090172290802,0.21221500635147095,0.08692255988717079,0.03847143054008484,0.33487987518310547,-0.34036552533507347,0.37295281887054443,0.20054978132247925,0.051655203104019165,0.07583236694335938,0.3023696541786194,-0.32380354031920433,0.3578653931617737,0.18830549716949463,0.08159633353352547,0.07098209857940674,0.2808780074119568,-0.2834913097321987,0.03061014413833618,-0.015406668186187744,0.1046319417655468,-0.03061014413833618,0.015406668186187744,-0.1046319417655468,-0.12675297260284424,-0.049792200326919556,0.4098436273634434,-0.22741803526878357,-0.012523472309112549,0.18698005750775337,-0.2574886828660965,-0.14355051517486572,0.6760481931269169,-0.33136695623397827,-0.10031980276107788,0.4776287116110325,-0.28025010228157043,-0.17940694093704224,0.7022585608065128,-0.34969067201018333,-0.15804356336593628,0.5120831467211246,-0.27271994948387146,0.014548122882843018,0.693766389042139,-0.3468644618988037,0.046811044216156006,0.4859021045267582,0
0.3479394316673279,-0.12085229158401489,-0.17767010629177094,0.15812569856643677,-0.15470945835113525,-0.35755372047424316,0.3566761016845703,0.04711729288101196,-0.1322270631790161,-0.031282246112823486,0.14368069171905518,-0.4695471227169037,0.42456167936325073,0.16393053531646729,-0.17215973138809204,0.1532699465751648,0.2359786033630371,-0.5748575031757355,0.46990126371383667,0.18559813499450684,-0.19198352098464966,0.20087039470672607,0.2702963948249817,-0.6443227231502533,0.4608951807022095,0.15912997722625732,-0.21580667793750763,0.2235977053642273,0.19424831867218018,-0.6248936951160431,0.4346497058868408,0.14264869689941406,-0.18163828551769257,0.20567816495895386,0.18005162477493286,-0.5777701437473297,0.04109346866607666,-0.006444692611694336,0.0952753946185112,-0.04109346866607666,0.006444692611694336,-0.0952753946185112,-0.1387956440448761,-0.08390778303146362,0.3898250162601471,-0.24312180280685425,0.003440260887145996,0.09905192255973816,-0.26658615469932556,-0.23566991090774536,0.5943121612071991,-0.337777704000473,-0.18526390194892883,0.3435480296611786,-0.2909718304872513,-0.2984437048435211,0.6132982671260834,-0.3754879832267761,-0.26796960830688477,0.3733217418193817,-0.29460807144641876,-0.10399675369262695,0.5957151353359222,-0.38101187348365784,-0.005438685417175293,0.3486446738243103,0
0.3420460373163223,-0.18754813075065613,-0.24941027536988258,0.09742356836795807,-0.25934022665023804,-0.4047595448791981,0.34287382662296295,0.05291110277175903,-0.3425487168133259,0.036699190735816956,0.17382889986038208,-0.512764859944582,0.41256941854953766,0.13418084383010864,-0.5796598084270954,0.26786060631275177,0.21824407577514648,-0.6282479055225849,0.45614857971668243,0.15959489345550537,-0.630745816975832,0.31605948507785797,0.2535003423690796,-0.71067850664258,0.44813521206378937,0.14306730031967163,-0.651548970490694,0.33604200184345245,0.1945352554321289,-0.6814562566578388,0.4234934598207474,0.13214844465255737,-0.5926366932690144,0.32663656771183014,0.17719531059265137,-0.626980472356081,0.04838128387928009,0.012881577014923096,0.06601173803210258,-0.04838128387928009,-0.012881577014923096,-0.06601173803210258,-0.1233617514371872,-0.0768616795539856,0.4006981961429119,-0.22456684708595276,-0.003365635871887207,0.15022757276892662,-0.24685469269752502,-0.2202906608581543,0.6935238353908062,-0.357306644320488,-0.16930124163627625,0.38915715739130974,-0.2690025866031647,-0.2602517306804657,0.7215070240199566,-0.380469873547554,-0.24376556277275085,0.4161440543830395,-0.289751797914505,-0.0891008973121643,0.6495865099132061,-0.41655467450618744,-0.0018842816352844238,0.3137691728770733,0
0.27496328949928284,-0.2879769206047058,-0.2579171843826771,0.022150546312332153,-0.29553693532943726,-0.45182304456830025,0.2645625174045563,0.02551707625389099,-0.39312513545155525,-0.04756096005439758,0.11031857132911682,-0.561028141528368,0.2743350565433502,0.12763598561286926,-0.6507414169609547,0.18397179245948792,0.17369237542152405,-0.6390069909393787,0.297087699174881,0.16236582398414612,-0.7051260061562061,0.23544487357139587,0.20806589722633362,-0.7138889022171497,0.30683836340904236,0.09582170844078064,-0.7237684316933155,0.2457822859287262,0.12813392281532288,-0.6816160269081593,0.2943175733089447,0.08379045128822327,-0.6635140366852283,0.23397544026374817,0.10874155163764954,-0.6323161907494068,0.05037471652030945,0.0216962993144989,0.06937607750296593,-0.05037471652030945,-0.0216962993144989,-0.06937607750296593,-0.17699339985847473,-0.033626407384872437,0.392834585160017,-0.3326706290245056,-0.002845972776412964,0.11741955205798149,-0.29035675525665283,-0.13218554854393005,0.6232372336089611,-0.46447524428367615,-0.1695086658000946,0.339114498347044,-0.29763609170913696,-0.1694929301738739,0.6459715776145458,-0.47855934500694275,-0.23632276058197021,0.3657740466296673,-0.38673093914985657,-0.052959054708480835,0.5843433551490307,-0.5232541263103485,-0.02887234091758728,0.29068953916430473,0
